24.735243,46.702255
24.735243,46.702255
24.735243,46.702255
24.735268,46.702305
24.735268,46.702305
24.735268,46.702305
24.735268,46.702305
24.735268,46.702305
24.735268,46.702305
24.735291,46.702351
24.735291,46.702351
24.735291,46.702351
24.735291,46.702351
24.735291,46.702351
24.735291,46.702351
24.735291,46.702351
24.735313,46.702400
24.735313,46.702400
24.735313,46.702400
24.735313,46.702400
24.735313,46.702400
24.735313,46.702400
24.735334,46.702442
24.735334,46.702442
24.735334,46.702442
24.735334,46.702442
24.735334,46.702442
24.735334,46.702442
24.735352,46.702480
24.735352,46.702480
24.735352,46.702480
24.735352,46.702480
24.735352,46.702480
24.735352,46.702480
24.735352,46.702480
24.735367,46.702518
24.735367,46.702518
24.735367,46.702518
24.735367,46.702518
24.735367,46.702518
24.735367,46.702518
24.735380,46.702549
24.735380,46.702549
24.735380,46.702549
24.735380,46.702549
24.735380,46.702549
24.735380,46.702549
24.735394,46.702576
24.735394,46.702576
24.735394,46.702576
24.735394,46.702576
24.735394,46.702576
24.735394,46.702576
24.735394,46.702576
24.735405,46.702599
24.735405,46.702599
24.735405,46.702599
24.735405,46.702599
24.735405,46.702599
24.735405,46.702599
24.735411,46.702621
24.735411,46.702621
24.735411,46.702621
24.735411,46.702621
24.735411,46.702621
24.735411,46.702621
24.735411,46.702621
24.735411,46.702641
24.735411,46.702641
24.735411,46.702641
24.735411,46.702641
24.735411,46.702641
24.735411,46.702641
24.735407,46.702656
24.735407,46.702656
24.735407,46.702656
24.735407,46.702656
24.735407,46.702656
24.735407,46.702656
24.735399,46.702667
24.735399,46.702667
24.735399,46.702667
24.735399,46.702667
24.735399,46.702667
24.735399,46.702667
24.735399,46.702667
24.735392,46.702675
24.735392,46.702675
24.735392,46.702675
24.735392,46.702675
24.735392,46.702675
24.735392,46.702675
24.735382,46.702682
24.735382,46.702682
24.735382,46.702682
24.735382,46.702682
24.735382,46.702682
24.735382,46.702682
24.735371,46.702682
24.735371,46.702682
24.735371,46.702682
24.735371,46.702682
24.735371,46.702682
24.735371,46.702682
24.735371,46.702682
24.735359,46.702682
24.735359,46.702682
24.735359,46.702682
24.735359,46.702682
24.735359,46.702682
24.735359,46.702682
24.735350,46.702682
24.735350,46.702682
24.735350,46.702682
24.735350,46.702682
24.735350,46.702682
24.735350,46.702682
24.735350,46.702682
24.735340,46.702679
24.735340,46.702679
24.735340,46.702679
24.735340,46.702679
24.735340,46.702679
24.735340,46.702679
24.735332,46.702671
24.735332,46.702671
24.735332,46.702671
24.735332,46.702671
24.735332,46.702671
24.735332,46.702671
24.735325,46.702660
24.735325,46.702660
24.735325,46.702660
24.735325,46.702660
24.735325,46.702660
24.735325,46.702660
24.735325,46.702660
24.735319,46.702648
24.735319,46.702648
24.735319,46.702648
24.735319,46.702648
24.735319,46.702648
24.735319,46.702648
24.735313,46.702637
24.735313,46.702637
24.735313,46.702637
24.735313,46.702637
24.735313,46.702637
24.735313,46.702637
24.735310,46.702621
24.735310,46.702621
24.735310,46.702621
24.735310,46.702621
24.735310,46.702621
24.735310,46.702621
24.735310,46.702621
24.735308,46.702602
24.735308,46.702602
24.735308,46.702602
24.735308,46.702602
24.735308,46.702602
24.735308,46.702602
24.735304,46.702587
24.735304,46.702587
24.735304,46.702587
24.735304,46.702587
24.735304,46.702587
24.735304,46.702587
24.735304,46.702587
24.735302,46.702568
24.735302,46.702568
24.735302,46.702568
24.735302,46.702568
24.735302,46.702568
24.735302,46.702568
24.735298,46.702549
24.735298,46.702549
24.735298,46.702549
24.735298,46.702549
24.735298,46.702549
24.735298,46.702549
24.735296,46.702526
24.735296,46.702526
24.735296,46.702526
24.735296,46.702526
24.735296,46.702526
24.735296,46.702526
24.735296,46.702526
24.735291,46.702507
24.735291,46.702507
24.735291,46.702507
24.735291,46.702507
24.735291,46.702507
24.735291,46.702507
24.735287,46.702484
24.735287,46.702484
24.735287,46.702484
24.735287,46.702484
24.735287,46.702484
24.735287,46.702484
24.735281,46.702461
24.735281,46.702461
24.735281,46.702461
24.735281,46.702461
24.735281,46.702461
24.735281,46.702461
24.735281,46.702461
24.735275,46.702438
24.735275,46.702438
24.735275,46.702438
24.735275,46.702438
24.735275,46.702438
24.735275,46.702438
24.735270,46.702415
24.735270,46.702415
24.735270,46.702415
24.735270,46.702415
24.735270,46.702415
24.735270,46.702415
24.735270,46.702415
24.735264,46.702393
24.735264,46.702393
24.735264,46.702393
24.735264,46.702393
24.735264,46.702393
24.735264,46.702393
24.735256,46.702370
24.735256,46.702370
24.735256,46.702370
24.735256,46.702370
24.735256,46.702370
24.735256,46.702370
24.735247,46.702347
24.735247,46.702347
24.735247,46.702347
24.735247,46.702347
24.735247,46.702347
24.735247,46.702347
24.735247,46.702347
24.735239,46.702320
24.735239,46.702320
24.735239,46.702320
24.735239,46.702320
24.735239,46.702320
24.735239,46.702320
24.735233,46.702297
24.735233,46.702297
24.735233,46.702297
24.735233,46.702297
24.735233,46.702297
24.735233,46.702297
24.735228,46.702271
24.735228,46.702271
24.735228,46.702271
24.735228,46.702271
24.735228,46.702271
24.735228,46.702271
24.735228,46.702271
24.735222,46.702248
24.735222,46.702248
24.735222,46.702248
24.735222,46.702248
24.735222,46.702248
24.735222,46.702248
24.735214,46.702221
24.735214,46.702221
24.735214,46.702221
24.735214,46.702221
24.735214,46.702221
24.735214,46.702221
24.735214,46.702221
24.735207,46.702198
24.735207,46.702198
24.735207,46.702198
24.735207,46.702198
24.735207,46.702198
24.735207,46.702198
24.735195,46.702171
24.735195,46.702171
24.735195,46.702171
24.735195,46.702171
24.735195,46.702171
24.735195,46.702171
24.735184,46.702148
24.735184,46.702148
24.735184,46.702148
24.735184,46.702148
24.735184,46.702148
24.735184,46.702148
24.735184,46.702148
24.735172,46.702122
24.735172,46.702122
24.735172,46.702122
24.735172,46.702122
24.735172,46.702122
24.735172,46.702122
24.735161,46.702095
24.735161,46.702095
24.735161,46.702095
24.735161,46.702095
24.735161,46.702095
24.735161,46.702095
24.735149,46.702065
24.735149,46.702065
24.735149,46.702065
24.735149,46.702065
24.735149,46.702065
24.735149,46.702065
24.735149,46.702065
24.735136,46.702034
24.735136,46.702034
24.735136,46.702034
24.735136,46.702034
24.735136,46.702034
24.735136,46.702034
24.735123,46.702007
24.735123,46.702007
24.735123,46.702007
24.735123,46.702007
24.735123,46.702007
24.735123,46.702007
24.735123,46.702007
24.735109,46.701973
24.735109,46.701973
24.735109,46.701973
24.735109,46.701973
24.735109,46.701973
24.735109,46.701973
24.735096,46.701942
24.735096,46.701942
24.735096,46.701942
24.735096,46.701942
24.735096,46.701942
24.735096,46.701942
24.735083,46.701912
24.735083,46.701912
24.735083,46.701912
24.735083,46.701912
24.735083,46.701912
24.735083,46.701912
24.735083,46.701912
24.735069,46.701878
24.735069,46.701878
24.735069,46.701878
24.735069,46.701878
24.735069,46.701878
24.735069,46.701878
24.735054,46.701843
24.735054,46.701843
24.735054,46.701843
24.735054,46.701843
24.735054,46.701843
24.735054,46.701843
24.735039,46.701805
24.735039,46.701805
24.735039,46.701805
24.735039,46.701805
24.735039,46.701805
24.735039,46.701805
24.735039,46.701805
24.735023,46.701771
24.735023,46.701771
24.735023,46.701771
24.735023,46.701771
24.735023,46.701771
24.735023,46.701771
24.735008,46.701733
24.735008,46.701733
24.735008,46.701733
24.735008,46.701733
24.735008,46.701733
24.735008,46.701733
24.734993,46.701694
24.734993,46.701694
24.734993,46.701694
24.734993,46.701694
24.734993,46.701694
24.734993,46.701694
24.734993,46.701694
24.734976,46.701656
24.734976,46.701656
24.734976,46.701656
24.734976,46.701656
24.734976,46.701656
24.734976,46.701656
24.734959,46.701618
24.734959,46.701618
24.734959,46.701618
24.734959,46.701618
24.734959,46.701618
24.734959,46.701618
24.734959,46.701618
24.734941,46.701576
24.734941,46.701576
24.734941,46.701576
24.734941,46.701576
24.734941,46.701576
24.734941,46.701576
24.734924,46.701534
24.734924,46.701534
24.734924,46.701534
24.734924,46.701534
24.734924,46.701534
24.734924,46.701534
24.734905,46.701496
24.734905,46.701496
24.734905,46.701496
24.734905,46.701496
24.734905,46.701496
24.734905,46.701496
24.734905,46.701496
24.734886,46.701454
24.734886,46.701454
24.734886,46.701454
24.734886,46.701454
24.734886,46.701454
24.734886,46.701454
24.734869,46.701412
24.734869,46.701412
24.734869,46.701412
24.734869,46.701412
24.734869,46.701412
24.734869,46.701412
24.734850,46.701370
24.734850,46.701370
24.734850,46.701370
24.734850,46.701370
24.734850,46.701370
24.734850,46.701370
24.734850,46.701370
24.734831,46.701324
24.734831,46.701324
24.734831,46.701324
24.734831,46.701324
24.734831,46.701324
24.734831,46.701324
24.734812,46.701283
24.734812,46.701283
24.734812,46.701283
24.734812,46.701283
gps_longitude,gps_speed
51.4501824,2.8
51.4501824,2.8
51.4501824,2.8
51.4501824,2.8
51.4501824,2.8
51.4501824,2.8
51.4501824,2.8
51.4501824,2.8
51.4501824,2.8
51.4501824,2.8
51.450174983,2.7
51.450174983,2.7
51.450174983,2.7
51.450174983,2.7
51.450174983,2.7
51.450174983,2.7
51.450174983,2.7
51.450174983,2.7
51.450174983,2.7
51.450174983,2.7
51.4501689,2.5
51.4501689,2.5
51.4501689,2.5
51.4501689,2.5
51.4501689,2.5
51.4501689,2.5
51.4501689,2.5
51.4501689,2.5
51.4501689,2.5
51.4501689,2.5
51.450173583,0.7
51.450173583,0.7
51.450173583,0.7
51.450173583,0.7
51.450173583,0.7
51.450173583,0.7
51.450173583,0.7
51.450173583,0.7
51.450173583,0.7
51.450173583,0.7
51.450171233,1.1
51.450171233,1.1
51.450171233,1.1
51.450171233,1.1
51.450171233,1.1
51.450171233,1.1
51.450171233,1.1
51.450171233,1.1
51.450171233,1.1
51.450171233,1.1
51.450167717,1.3
51.450167717,1.3
51.450167717,1.3
51.450167717,1.3
51.450167717,1.3
51.450167717,1.3
51.450167717,1.3
51.450167717,1.3
51.450167717,1.3
51.450167717,1.3
51.450163083,1.6
51.450163083,1.6
51.450163083,1.6
51.450163083,1.6
51.450163083,1.6
51.450163083,1.6
51.450163083,1.6
51.450163083,1.6
51.450163083,1.6
51.450163083,1.6
51.450157967,1.7
51.450157967,1.7
51.450157967,1.7
51.450157967,1.7
51.450157967,1.7
51.450157967,1.7
51.450157967,1.7
51.450157967,1.7
51.450157967,1.7
51.450157967,1.7
51.450152983,1.9
51.450152983,1.9
51.450152983,1.9
51.450152983,1.9
51.450152983,1.9
51.450152983,1.9
51.450152983,1.9
51.450152983,1.9
51.450152983,1.9
51.450152983,1.9
51.450148083,2.0
51.450148083,2.0
51.450148083,2.0
51.450148083,2.0
51.450148083,2.0
51.450148083,2.0
51.450148083,2.0
51.450148083,2.0
51.450148083,2.0
51.450148083,2.0
51.450142867,2.1
51.450142867,2.1
51.450142867,2.1
51.450142867,2.1
51.450142867,2.1
51.450142867,2.1
51.450142867,2.1
51.450142867,2.1
51.450142867,2.1
51.450138267,2.1
51.450138267,2.1
51.450138267,2.1
51.450138267,2.1
51.450138267,2.1
51.450138267,2.1
51.450138267,2.1
51.450138267,2.1
51.450138267,2.1
51.450138267,2.1
51.4501346,2.0
51.4501346,2.0
51.4501346,2.0
51.4501346,2.0
51.4501346,2.0
51.4501346,2.0
51.4501346,2.0
51.4501346,2.0
51.4501346,2.0
51.4501346,2.0
51.4501316,1.9
51.4501316,1.9
51.4501316,1.9
51.4501316,1.9
51.4501316,1.9
51.4501316,1.9
51.4501316,1.9
51.4501316,1.9
51.4501316,1.9
51.4501316,1.9
51.4501289,1.9
51.4501289,1.9
51.4501289,1.9
51.4501289,1.9
51.4501289,1.9
51.4501289,1.9
51.4501289,1.9
51.4501289,1.9
51.4501289,1.9
51.4501289,1.9
51.450125883,1.9
51.450125883,1.9
51.450125883,1.9
51.450125883,1.9
51.450125883,1.9
51.450125883,1.9
51.450125883,1.9
51.450125883,1.9
51.450125883,1.9
51.450125883,1.9
51.4501219,2.0
51.4501219,2.0
51.4501219,2.0
51.4501219,2.0
51.4501219,2.0
51.4501219,2.0
51.4501219,2.0
51.4501219,2.0
51.4501219,2.0
51.4501219,2.0
51.450117633,2.0
51.450117633,2.0
51.450117633,2.0
51.450117633,2.0
51.450117633,2.0
51.450117633,2.0
51.450117633,2.0
51.450117633,2.0
51.450117633,2.0
51.450117633,2.0
51.450113567,2.1
51.450113567,2.1
51.450113567,2.1
51.450113567,2.1
51.450113567,2.1
51.450113567,2.1
51.450113567,2.1
51.450113567,2.1
51.450113567,2.1
51.450113567,2.1
51.45010915,2.1
51.45010915,2.1
51.45010915,2.1
51.45010915,2.1
51.45010915,2.1
51.45010915,2.1
51.45010915,2.1
51.45010915,2.1
51.45010915,2.1
51.45010915,2.1
51.450105,2.1
51.450105,2.1
51.450105,2.1
51.450105,2.1
51.450105,2.1
51.450105,2.1
51.450105,2.1
51.450105,2.1
51.450105,2.1
51.450105,2.1
51.45010125,2.2
51.45010125,2.2
51.45010125,2.2
51.45010125,2.2
51.45010125,2.2
51.45010125,2.2
51.45010125,2.2
51.45010125,2.2
51.45010125,2.2
51.45010125,2.2
51.450098,2.2
51.450098,2.2
51.450098,2.2
51.450098,2.2
51.450098,2.2
51.450098,2.2
51.450098,2.2
51.450098,2.2
51.450098,2.2
51.450098,2.2
51.4500946,2.2
51.4500946,2.2
51.4500946,2.2
51.4500946,2.2
51.4500946,2.2
51.4500946,2.2
51.4500946,2.2
51.4500946,2.2
51.4500946,2.2
51.4500946,2.2
51.4500915,2.2
51.4500915,2.2
51.4500915,2.2
51.4500915,2.2
51.4500915,2.2
51.4500915,2.2
51.4500915,2.2
51.4500915,2.2
51.4500915,2.2
51.4500915,2.2
51.450088817,2.1
51.450088817,2.1
51.450088817,2.1
51.450088817,2.1
51.450088817,2.1
51.450088817,2.1
51.450088817,2.1
51.450088817,2.1
51.450088817,2.1
51.450088817,2.1
51.450086433,2.0
51.450086433,2.0
51.450086433,2.0
51.450086433,2.0
51.450086433,2.0
51.450086433,2.0
51.450086433,2.0
51.450086433,2.0
51.450086433,2.0
51.450086433,2.0
51.450084283,1.0
51.450084283,1.0
51.450084283,1.0
51.450084283,1.0
51.450084283,1.0
51.450084283,1.0
51.450084283,1.0
51.450084283,1.0
51.450084283,1.0
51.450084283,1.0
51.450080367,1.9
51.450080367,1.9
51.450080367,1.9
51.450080367,1.9
51.450080367,1.9
51.450080367,1.9
51.450080367,1.9
51.450080367,1.9
51.450080367,1.9
51.450080367,1.9
51.45007055,5.4
51.45007055,5.4
51.45007055,5.4
51.45007055,5.4
51.45007055,5.4
51.45007055,5.4
51.45007055,5.4
51.45007055,5.4
51.45007055,5.4
51.45007055,5.4
51.450058883,7.1
51.450058883,7.1
51.450058883,7.1
51.450058883,7.1
51.450058883,7.1
51.450058883,7.1
51.450058883,7.1
51.450058883,7.1
51.450058883,7.1
51.450058883,7.1
51.450047467,7.7
51.450047467,7.7
51.450047467,7.7
51.450047467,7.7
51.450047467,7.7
51.450047467,7.7
51.450047467,7.7
51.450047467,7.7
51.450047467,7.7
51.450047467,7.7
51.45003555,8.3
51.45003555,8.3
51.45003555,8.3
51.45003555,8.3
51.45003555,8.3
51.45003555,8.3
51.45003555,8.3
51.45003555,8.3
51.45003555,8.3
51.45003555,8.3
51.45002275,8.8
51.45002275,8.8
51.45002275,8.8
51.45002275,8.8
51.45002275,8.8
51.45002275,8.8
51.45002275,8.8
51.45002275,8.8
51.45002275,8.8
51.45002275,8.8
51.450006367,11.0
51.450006367,11.0
51.450006367,11.0
51.450006367,11.0
51.450006367,11.0
51.450006367,11.0
51.450006367,11.0
51.450006367,11.0
51.450006367,11.0
51.450006367,11.0
51.449989417,11.5
51.449989417,11.5
51.449989417,11.5
51.449989417,11.5
51.449989417,11.5
51.449989417,11.5
51.449989417,11.5
51.449989417,11.5
51.449989417,11.5
51.449989417,11.5
51.449971117,11.9
51.449971117,11.9
51.449971117,11.9
51.449971117,11.9
51.449971117,11.9
51.449971117,11.9
51.449971117,11.9
51.449971117,11.9
51.449971117,11.9
51.449971117,11.9
51.44995205,12.2
51.44995205,12.2
51.44995205,12.2
51.44995205,12.2
51.44995205,12.2
51.44995205,12.2
51.44995205,12.2
51.44995205,12.2
51.44995205,12.2
51.44995205,12.2
51.4499323,12.5
51.4499323,12.5
51.4499323,12.5
51.4499323,12.5
51.4499323,12.5
51.4499323,12.5
51.4499323,12.5
51.4499323,12.5
51.4499323,12.5
51.4499323,12.5
51.449910733,13.7
51.449910733,13.7
51.449910733,13.7
51.449910733,13.7
51.449910733,13.7
51.449910733,13.7
51.449910733,13.7
51.449910733,13.7
51.449910733,13.7
51.449910733,13.7
51.44988955,13.9
51.44988955,13.9
51.44988955,13.9
51.44988955,13.9
51.44988955,13.9
51.44988955,13.9
51.44988955,13.9
51.44988955,13.9
51.44988955,13.9
51.44988955,13.9
51.449868317,14.1
51.449868317,14.1
51.449868317,14.1
51.449868317,14.1
51.449868317,14.1
51.449868317,14.1
51.449868317,14.1
51.449868317,14.1
51.449868317,14.1
51.449868317,14.1
51.4498471,14.2
51.4498471,14.2
51.4498471,14.2
51.4498471,14.2
51.4498471,14.2
51.4498471,14.2
51.4498471,14.2
51.4498471,14.2
51.4498471,14.2
51.4498471,14.2
51.449825767,14.3
51.449825767,14.3
51.449825767,14.3
51.449825767,14.3
51.449825767,14.3
51.449825767,14.3
51.449825767,14.3
51.449825767,14.3
51.449825767,14.3
51.449825767,14.3
51.4498041,14.5
51.4498041,14.5
51.4498041,14.5
51.4498041,14.5
51.4498041,14.5
51.4498041,14.5
51.4498041,14.5
51.4498041,14.5
51.4498041,14.5
51.4498041,14.5
51.4497827,14.6
51.4497827,14.6
51.4497827,14.6
51.4497827,14.6
51.4497827,14.6
51.4497827,14.6
51.4497827,14.6
51.4497827,14.6
51.4497827,14.6
51.4497827,14.6
51.449761433,14.7
51.449761433,14.7
51.449761433,14.7
51.449761433,14.7
51.449761433,14.7
51.449761433,14.7
51.449761433,14.7
51.449761433,14.7
51.449761433,14.7
51.449761433,14.7
51.449740117,14.8
51.449740117,14.8
51.449740117,14.8
51.449740117,14.8
51.449740117,14.8
51.449740117,14.8
51.449740117,14.8
51.449740117,14.8
51.449740117,14.8
51.449740117,14.8
51.449717883,14.9
51.449717883,14.9
51.449717883,14.9
51.449717883,14.9
51.449717883,14.9
51.449717883,14.9
51.449717883,14.9
51.449717883,14.9
51.449717883,14.9
51.449717883,14.9
51.449695467,15.0
51.449695467,15.0
51.449695467,15.0
51.449695467,15.0
51.449695467,15.0
